TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
7/22/2024 7:10:00 PM,01ACNPC_G01,N,N,N,2911.8990,2911.8990,6147.9827,2911.8990,2911.8990,
7/22/2024 7:10:00 PM,01AEC_L01,N,N,N,2910.4608,2910.4608,5976.7358,2910.4608,2910.4608,
7/22/2024 7:10:00 PM,01AMBUK_SS,N,N,N,2919.6648,2919.6648,5976.7358,2919.6648,2919.6648,
7/22/2024 7:10:00 PM,01AMBUK_T1L1,N,N,N,2919.6648,2919.6648,5976.7358,2919.6648,2919.6648,
7/22/2024 7:10:00 PM,01AMBUK_U01,N,N,N,2919.0895,2919.0895,4337.7065,2919.0895,2919.0895,
7/22/2024 7:10:00 PM,01AMBUK_U02,N,N,N,2919.3772,2919.3772,4334.1643,2919.3772,2919.3772,
7/22/2024 7:10:00 PM,01AMBUK_U03,N,N,N,2919.6648,2919.6648,4307.99,2919.6648,2919.6648,
7/22/2024 7:10:00 PM,01AMPHAW_G01,N,N,N,2906.4341,2906.4341,6003.8753,2906.4341,2906.4341,
7/22/2024 7:10:00 PM,01ANDA_G01,N,N,N,2910.4608,2910.4608,6270.3835,2910.4608,2910.4608,
7/22/2024 7:10:00 PM,01ANGAT_A,N,N,N,2886.5881,2886.5881,6027.9614,2886.5881,2886.5881,
7/22/2024 7:10:00 PM,01ANGAT_M,N,N,N,2892.6282,2892.6282,6057.8297,2892.6282,2892.6282,
7/22/2024 7:10:00 PM,01ANGAT_SS,N,N,N,2890.9024,2890.9024,5976.7358,2890.9024,2890.9024,
7/22/2024 7:10:00 PM,01ANGAT_T5L1,N,N,N,2876.2337,2876.2337,5976.7358,2876.2337,2876.2337,
7/22/2024 7:10:00 PM,01APEC_G01,N,N,N,2910.4608,2910.4608,5858.9496,2910.4608,2910.4608,
7/22/2024 7:10:00 PM,01ARAYSOL_G01,N,N,N,2910.4608,2910.4608,6099.7721,2910.4608,2910.4608,
7/22/2024 7:10:00 PM,01ARAYSOL_G02,N,N,N,2910.4608,2910.4608,6099.7721,2910.4608,2910.4608,
7/22/2024 7:10:00 PM,01ARMSOL_G01,N,N,N,2911.8990,2911.8990,6107.7625,2911.8990,2911.8990,
7/22/2024 7:10:00 PM,01BAKSIP_G01,N,N,N,2906.4341,2906.4341,6115.7722,2906.4341,2906.4341,
7/22/2024 7:10:00 PM,01BAKUN_G01,N,N,N,2844.0198,2844.0198,5945.5682,2844.0198,2844.0198,
7/22/2024 7:10:00 PM,01BAKUN_SS,N,N,N,2844.3075,2844.3075,5976.7358,2844.3075,2844.3075,
7/22/2024 7:10:00 PM,01BALNEO_L01,N,N,N,2858.4010,2858.4010,5976.7358,2858.4010,2858.4010,
7/22/2024 7:10:00 PM,01BALNEO_L02,N,N,N,2858.4010,2858.4010,5976.7358,2858.4010,2858.4010,
7/22/2024 7:10:00 PM,01BALNEO_SS,N,N,N,2850.6352,2850.6352,5976.7358,2850.6352,2850.6352,
7/22/2024 7:10:00 PM,01BALSIK_SS,N,N,N,2822.7357,2822.7357,5976.7358,2822.7357,2822.7357,
7/22/2024 7:10:00 PM,01BALWIND_G01,N,N,N,2644.1216,2644.1216,6430.2536,2644.1216,2644.1216,
7/22/2024 7:10:00 PM,01BANTAY_SS,N,N,N,2836.8293,2836.8293,5976.7358,2836.8293,2836.8293,
7/22/2024 7:10:00 PM,01BATAAN_SS,N,N,N,2745.3650,2745.3650,5976.7358,2745.3650,2745.3650,
7/22/2024 7:10:00 PM,01BAUANG_GS1,N,N,N,2878.5346,2878.5346,6097.7512,2878.5346,2878.5346,
7/22/2024 7:10:00 PM,01BAUANG_GS2,N,N,N,2878.5346,2878.5346,6098.0906,2878.5346,2878.5346,
7/22/2024 7:10:00 PM,01BAUANG_GS3,N,N,N,2878.5346,2878.5346,7034.4063,2878.5346,2878.5346,
7/22/2024 7:10:00 PM,01BAUANG_SS,N,N,N,2882.8490,2882.8490,5976.7358,2882.8490,2882.8490,
7/22/2024 7:10:00 PM,01BAUAN_T1L1,N,N,N,2884.8624,2884.8624,5976.7358,2884.8624,2884.8624,
7/22/2024 7:10:00 PM,01BAUAN_T1L2,N,N,N,2884.8624,2884.8624,5976.7358,2884.8624,2884.8624,
7/22/2024 7:10:00 PM,01BAUAN_T1L3,N,N,N,2884.8624,2884.8624,5976.7358,2884.8624,2884.8624,
